-243.48695576190948,-73.4013095498085,490.00000953674316
-248.33838641643524,-73.7009048461914,492.000013589859
-253.7338137626648,-74.15030896663666,495.00003457069397
-260.7375681400299,-75.04910230636597,501.0000467300415
-267.8353786468506,-75.94788819551468,507.00002908706665
-291.560560464859,-80.29204607009888,536.0000133514404
-296.8668043613434,-80.59164881706238,538.0000472068787
-301.08508467674255,-80.59164881706238,538.0000472068787
-305.3033947944641,-80.59164881706238,538.0000472068787
-303.0317723751068,-77.08314806222916,543.0000424385071
-298.2240617275238,-76.94119215011597,542.0000553131104
-293.9743995666504,-76.94119215011597,542.0000553131104
-276.36104822158813,-73.39224219322205,517.0000195503235
-264.9334967136383,-71.404829621315,503.00002098083496
-259.4330310821533,-70.97895443439484,500.0
-253.4686028957367,-70.41112333536148,496.0000216960907
-247.56686389446259,-69.84329223632812,492.000013589859
-241.72788858413696,-69.27546113729477,488.0000352859497
-236.9266301393509,-68.99154931306839,486.00003123283386
-232.63637721538544,-68.8495859503746,485.00001430511475
-227.8900146484375,-68.56567412614822,483.0000102519989
-223.63898158073425,-68.42371821403503,482.0000231266022
-219.40363943576813,-68.28176230192184,481.00003600120544
-216.08056128025055,-68.42371821403503,482.0000231266022
-212.74179220199585,-68.56567412614822,483.0000102519989
-208.52212607860565,-68.42371821403503,482.0000231266022
-203.89334857463837,-68.13979893922806,480.0000190734863
-199.29596781730652,-67.85587966442108,478.0000150203705
-195.13902068138123,-67.71392375230789,477.00002789497375
-191.3990080356598,-67.71392375230789,477.00002789497375
-187.65899538993835,-67.71392375230789,477.00002789497375
-184.69013273715973,-67.99784302711487,479.0000319480896
-181.68991804122925,-68.28176230192184,481.00003600120544
-178.65833640098572,-68.56567412614822,483.0000102519989
-174.8712807893753,-68.56567412614822,483.0000102519989
-170.73000967502594,-68.42371821403503,482.0000231266022
-166.9507920742035,-68.42371821403503,482.0000231266022
-163.51011395454407,-68.56567412614822,483.0000102519989
-160.71513295173645,-68.99154931306839,486.00003123283386
-157.22739696502686,-69.13350522518158,487.0000183582306
-153.4089893102646,-69.13350522518158,487.0000183582306
-149.8977541923523,-69.27546113729477,488.0000352859497
-146.96946740150452,-69.70133632421494,491.0000264644623
-143.99415254592896,-70.1272115111351,494.00001764297485
-142.67365634441376,-71.404829621315,503.00002098083496
-144.52169835567474,-74.38594847917557,524.0000486373901
-142.2889083623886,-75.37965476512909,531.000018119812
-143.8482403755188,-78.50272953510284,553.0000329017639
-143.04429292678833,-80.49014210700989,567.0000314712524
-138.84305953979492,-80.63209801912308,568.0000185966492
-78.35134863853455,-139.40267264842987,982.0000529289246
-69.21286135911942,-136.5635246038437,962.0000720024109
-61.09315901994705,-135.2858990430832,953.0000686645508
-53.45219001173973,-134.86002385616302,950.0000476837158
-45.51928490400314,-133.44044983386993,940.000057220459
-37.94611617922783,-132.7306479215622,935.0000619888306
-30.45135922729969,-132.02086091041565,930.0000667572021
-9.473150596022606,-117.75492131710052,878.000020980835
-16.245495527982712,-116.95021390914917,872.0000386238098
-23.532580584287643,-119.23021078109741,889.0000581741333
-31.257804483175278,-122.18079715967178,911.0000729560852
-39.075110107660294,-124.3266686797142,927.0000457763672
-46.69337719678879,-125.26547908782959,934.0000152587891
-61.40545755624771,-125.39960443973541,935.0000619888306
-69.91274654865265,-127.54547595977783,951.0000348091125
-78.99635285139084,-130.22783398628235,971.000075340271
-88.21519464254379,-132.64192640781403,989.0000224113464
-188.25843930244446,-132.10546970367432,985.0000739097595
-139.73376154899597,-76.17858052253723,568.0000185966492
-143.67957413196564,-75.91035217046738,566.0000443458557
-143.4069573879242,-73.49623739719391,548.0000376701355
-143.66066455841064,-71.48448377847672,533.0000519752502
-144.78863775730133,-70.00918686389923,522.0000147819519
-143.74764263629913,-67.59507954120636,504.0000081062317
-145.64797282218933,-66.65625423192978,497.0000088214874
-147.13764190673828,-65.58331847190857,489.00002241134644
-149.73679184913635,-65.04685431718826,485.00001430511475
-153.2229483127594,-64.91273641586304,484.000027179718
-157.34224021434784,-65.04685431718826,485.00001430511475
-160.48046946525574,-64.77861851453781,483.0000102519989
-163.92742097377777,-64.64450061321259,482.0000231266022
-167.35871136188507,-64.51038271188736,481.00003600120544
-171.13007605075836,-64.51038271188736,481.00003600120544
-174.90145564079285,-64.51038271188736,481.00003600120544
-179.04427647590637,-64.64450061321259,482.0000231266022
-182.82347917556763,-64.64450061321259,482.0000231266022
-185.4412704706192,-64.2421543598175,479.0000319480896
-188.40700387954712,-63.97391855716705,477.00002789497375
-191.74417853355408,-63.83979320526123,476.00001096725464
-195.8870142698288,-63.97391855716705,477.00002789497375
-200.88253915309906,-64.37626481056213,480.0000190734863
-205.49875497817993,-64.64450061321259,482.0000231266022
-209.71214771270752,-64.77861851453781,483.0000102519989
-213.49920332431793,-64.77861851453781,483.0000102519989
-217.28625893592834,-64.77861851453781,483.0000102519989
-221.53103351593018,-64.91273641586304,484.000027179718
-225.32592713832855,-64.91273641586304,484.000027179718
-229.59420084953308,-65.04685431718826,485.00001430511475
-233.87816548347473,-65.18097221851349,486.00003123283386
-238.1778061389923,-65.31509011983871,487.0000183582306
-242.4931526184082,-65.44920802116394,488.0000352859497
-248.84314835071564,-66.11979007720947,493.0000305175781
-255.78415393829346,-66.92449003458023,499.00001287460327
-261.25797629356384,-67.32684373855591,502.00003385543823
-266.2505507469177,-67.59507954120636,504.0000081062317
-282.5329303741455,-70.67977637052536,527.0000100135803
-292.1045124530792,-72.02094793319702,537.0000004768372
-297.41859436035156,-72.28918373584747,539.0000343322754
-303.3236563205719,-72.69153743982315,542.0000553131104
-316.3438141345978,-70.58858126401901,559.0000152587891
-300.79948902130127,-68.06305050849915,539.0000343322754
-294.9226498603821,-67.68421828746796,536.0000133514404
-290.17767310142517,-67.55794584751129,535.0000262260437
-277.43014693260193,-65.53751975297928,519.0000534057617
-266.5136456489563,-63.895925879478455,506.0000419616699
-260.98963618278503,-63.517093658447266,503.00002098083496
-255.51268458366394,-63.13826143741608,500.0
-249.07642602920532,-62.50688433647156,495.00003457069397
-242.71857738494873,-61.87549605965614,490.00000953674316
-237.90164291858673,-61.622947454452515,488.0000352859497
-233.59571397304535,-61.49666756391525,487.0000183582306
-229.77730631828308,-61.49666756391525,487.0000183582306
-225.95888376235962,-61.49666756391525,487.0000183582306
-221.22818231582642,-61.244115233421326,485.00001430511475
-216.52884781360626,-60.9915629029274,483.0000102519989
-212.3013436794281,-60.865286737680435,482.0000231266022
-208.95473659038544,-60.9915629029274,483.0000102519989
-204.7429084777832,-60.865286737680435,482.0000231266022
-199.71290230751038,-60.486458241939545,479.0000319480896
-194.32082772254944,-59.98134985566139,475.0000238418579
-190.1952475309372,-59.85507741570473,474.0000367164612
-186.87216937541962,-59.98134985566139,475.0000238418579
-184.30455029010773,-60.36017835140228,478.0000150203705
-180.93444406986237,-60.486458241939545,479.0000319480896
-177.54864692687988,-60.61273440718651,480.0000190734863
-173.78512024879456,-60.61273440718651,480.0000190734863
-170.02159357070923,-60.61273440718651,480.0000190734863
-166.6044294834137,-60.73901057243347,481.00003600120544
-162.8330647945404,-60.73901057243347,481.00003600120544
-158.73098373413086,-60.61273440718651,480.0000190734863
-155.61315417289734,-60.865286737680435,482.0000231266022
-151.83395147323608,-60.865286737680435,482.0000231266022
-148.3619064092636,-60.9915629029274,483.0000102519989
-146.3708132505417,-61.74922361969948,489.00002241134644
-145.16009390354156,-62.88570910692215,498.00002574920654
-142.95729994773865,-63.64336609840393,504.0000081062317
-144.79748904705048,-66.29517674446106,525.0000357627869
-143.0928111076355,-67.43166595697403,534.000039100647
-143.3279812335968,-69.57836449146271,550.9999990463257
-143.04429292678833,-71.59879058599472,567.0000314712524
-139.0874981880188,-71.85134291648865,569.0000057220459
-117.92005598545074,-125.14004111289978,991.0000562667847
-110.70568114519119,-125.7714182138443,996.0000514984131
-102.37980633974075,-125.14004111289978,991.0000562667847
-94.03687715530396,-124.382384121418,985.0000739097595
-85.52514761686325,-123.24589490890503,976.0000705718994
-76.11729949712753,-120.46781182289124,954.0000557899475
-67.19834357500076,-117.94227361679077,934.0000152587891
-59.42639708518982,-117.05834418535233,927.0000457763672
-52.383143454790115,-117.56344884634018,931.0000538825989
-45.374009758234024,-118.32110583782196,937.000036239624
-37.4591089785099,-116.55323207378387,923.0000376701355
-29.632773250341415,-114.28025364875793,905.0000309944153
-22.113604471087456,-112.13356256484985,888.0000710487366
-15.082823112607002,-111.6284504532814,884.0000629425049
-9.732098318636417,-106.82913661003113,902.0000696182251
-16.72988012433052,-106.35539144277573,898.0000615119934
-23.69140461087227,-106.00008070468903,895.0000405311584
-30.81175498664379,-106.35539144277573,898.0000615119934
-38.31636905670166,-107.65817761421204,909.000039100647
-46.293433755636215,-109.67159271240234,926.0000586509705
-53.7274144589901,-110.02689599990845,929.0000200271606
-61.07708811759949,-110.14533787965775,930.0000667572021
-68.5894712805748,-110.50064116716385,933.0000281333923
-77.1251693367958,-112.27717995643616,948.0000734329224
-85.18252521753311,-113.10622841119766,955.0000429153442
-92.86444634199142,-113.34309726953506,957.0000171661377
-101.31188482046127,-114.40902203321457,966.0000205039978
-110.01318693161011,-115.59338867664337,976.0000705718994
-119.3535178899765,-117.25148558616638,990.0000691413879
-140.22578299045563,-67.50843673944473,570.0000524520874
-144.694983959198,-67.50843673944473,570.0000524520874
-146.8089520931244,-66.44251197576523,561.0000491142273
-143.66066455841064,-63.12631070613861,533.0000519752502
-144.23389732837677,-61.586640775203705,520.0000405311584
-142.32157170772552,-59.099484235048294,499.00001287460327
-144.1826969385147,-58.27043205499649,492.000013589859
-146.53584361076355,-57.678256183862686,487.0000183582306
-149.42805469036102,-57.322949171066284,484.000027179718
-152.9063731431961,-57.204511016607285,483.0000102519989
-156.36900067329407,-57.08607658743858,482.0000231266022
-159.48370099067688,-56.84920400381088,480.0000190734863
-162.56703436374664,-56.61233142018318,478.0000150203705
-166.31488502025604,-56.61233142018318,478.0000150203705
-170.06273567676544,-56.61233142018318,478.0000150203705
-174.53782260417938,-56.84920400381088,480.0000190734863
-178.3013492822647,-56.84920400381088,480.0000190734863
-180.92697858810425,-56.49389699101448,477.00002789497375
-183.89269709587097,-56.25702440738678,475.0000238418579
-186.43207848072052,-55.90171739459038,472.00003266334534
-190.13288617134094,-55.90171739459038,472.00003266334534
-194.2443549633026,-56.02015182375908,473.00001978874207
-199.62702691555023,-56.49389699101448,477.00002789497375
-205.07241785526276,-56.96764215826988,481.00003600120544
-209.27797257900238,-57.08607658743858,482.0000231266022
-212.61516213417053,-56.96764215826988,481.00003600120544
-216.83639287948608,-57.08607658743858,482.0000231266022
-222.44645655155182,-57.559821754693985,486.00003123283386
-227.1881252527237,-57.796694338321686,488.0000352859497
-231.01438581943512,-57.796694338321686,488.0000352859497
-234.84063148498535,-57.796694338321686,488.0000352859497
-239.64501917362213,-58.03356319665909,490.00000953674316
-243.98387968540192,-58.15199762582779,491.0000264644623
-249.34789538383484,-58.50730463862419,494.00001764297485
-256.2967538833618,-59.217918664216995,500.0
-262.8192603588104,-59.8100982606411,504.9999952316284
-268.3636546134949,-60.1654089987278,508.0000162124634
-292.1045124530792,-63.600048422813416,537.0000004768372
-296.3149845600128,-63.600048422813416,537.0000004768372
-328.79385352134705,-64.25578892230988,581.000030040741
-323.1222927570343,-64.0345960855484,579.0000557899475
-291.80485010147095,-59.50019508600235,538.0000472068787
-269.1471576690674,-56.51412531733513,511.00003719329834
-263.0650997161865,-56.07174336910248,507.00002908706665
-255.00166416168213,-55.186983197927475,499.00001287460327
-247.56686389446259,-54.41281571984291,492.000013589859
-242.22323298454285,-54.081030189991,489.00002241134644
-237.90164291858673,-53.97043749690056,488.0000352859497
-233.59571397304535,-53.85984107851982,487.0000183582306
-229.77730631828308,-53.85984107851982,487.0000183582306
-225.49490630626678,-53.74924838542938,486.00003123283386
-220.77205777168274,-53.52805554866791,484.000027179718
-216.52884781360626,-53.41745913028717,483.0000102519989
-212.3013436794281,-53.30686643719673,482.0000231266022
-207.6568901538849,-53.08567360043526,480.0000190734863
-202.6190310716629,-52.75389179587364,477.00002789497375
-197.6282149553299,-52.42210626602173,474.0000367164612
-193.09353828430176,-52.200913429260254,472.00003266334534
-188.59021365642548,-51.97972431778908,470.0000286102295
-185.29850244522095,-52.09031701087952,471.0000157356262
-182.7622652053833,-52.42210626602173,474.0000367164612
-179.80124056339264,-52.643291652202606,476.00001096725464
-177.1787703037262,-52.97508090734482,479.0000319480896
-173.42306673526764,-52.97508090734482,479.0000319480896
-169.31316256523132,-52.86448448896408,478.0000150203705
-165.21894931793213,-52.75389179587364,477.00002789497375
-161.81746125221252,-52.86448448896408,478.0000150203705
-158.73098373413086,-53.08567360043526,480.0000190734863
-155.93600273132324,-53.41745913028717,483.0000102519989
-152.46397256851196,-53.52805554866791,484.000027179718
